timestamp,x,y,theta,qw,qz
1769099771.7632465,10.270641168253988,0.3066694304834205,-0.03166471891132867,0.9998746708150216,-0.015831698031235544
1769099771.8134196,10.27848417002148,0.30644703411385865,-0.030194526223976958,0.9998860384878672,-0.015096689605320112
1769099771.8636642,10.286124084863587,0.3061993281060047,-0.03478553166652847,0.9998487496612659,-0.017391888937180685
1769099771.9137287,10.297785243375342,0.30579320849436364,-0.03948305612701243,0.9998051423634375,-0.019740245784348003
1769099771.9634278,10.30539883390285,0.30552350696319414,-0.03855003056839538,0.9998142426441478,-0.019273821777459305
1769099772.0135431,10.312961121773286,0.3052322860929852,-0.04280253082612929,0.9997710016599335,-0.02139963177003859
1769099772.0632548,10.323910488176901,0.304760048962666,-0.05009346082600557,0.9996863470455434,-0.02504411169791082
1769099772.1133275,10.331192385589853,0.3044322655746039,-0.04973787267819405,0.9996907839397571,-0.02486637299474667
1769099772.1661615,10.342718205486413,0.3038231535215517,-0.05383720973371804,0.9996377162330459,-0.026915354063815827
1769099772.2137184,10.350449859310526,0.30336061810886167,-0.06513056728801692,0.9994697980095766,-0.032559528047812474
1769099772.2634542,10.35843223337942,0.3028614537723154,-0.0662676238706902,0.9994511254712084,-0.03312774961168952
1769099772.3136027,10.370249967781662,0.3020485616658254,-0.07107563349189203,0.9993685982463514,-0.035530336884454006
1769099772.3633704,10.377948807791666,0.3014775320416047,-0.07387440584223647,0.9993178990779011,-0.03692880423909956
1769099772.4134662,10.385671893614463,0.30089283267401573,-0.07870492932132427,0.9992257916829487,-0.039342308467913034
1769099772.4670274,10.39705037060007,0.2999769281848146,-0.08322273565463745,0.9991343719479263,-0.041599360478530516
1769099772.5135427,10.404440488779494,0.29935717107265264,-0.08738195393496571,0.9990457010855202,-0.04367707799912259
1769099772.5635078,10.41197935280894,0.2986947190969685,-0.09116740686955939,0.9989612428764769,-0.04556791887594365
1769099772.6134992,10.42346693771501,0.2975705125410465,-0.09813836992729952,0.9987963490836228,-0.04904949599359807
1769099772.6634195,10.431124362985175,0.29681660341704086,-0.1029727635685105,0.9986748690108675,-0.05146363770786641
1769099772.7136586,10.43890443390257,0.2960179946604791,-0.10483473509703842,0.9986265243107585,-0.05239336735708231
1769099772.7661347,10.45005090309598,0.29479755935477303,-0.11178476325887898,0.9984384274253709,-0.05586328526279465
1769099772.8136306,10.457745561452867,0.2939134239421583,-0.11972177290333799,0.9982088720820133,-0.05982514268060708
1769099772.8634338,10.465510733633655,0.2929807317210861,-0.1232816807549735,0.9981008048604515,-0.061601812772993814
1769099772.913591,10.47698542897133,0.29151895424612484,-0.12819751301499718,0.997946377986174,-0.06405487229146858
1769099772.963263,10.48468963647507,0.2905052625214604,-0.1353087203190536,0.9977123165574644,-0.06760276170052529
1769099773.0134366,10.49236791338641,0.28949271163582163,-0.13205826129003878,0.9978208688487873,-0.06598116162853739
1769099773.0656152,10.503784002461549,0.2879762973857758,-0.12972606466715195,0.9978971309415284,-0.06481755980184696
1769099773.113554,10.511259128771199,0.28696839696195436,-0.12692471168726,0.9979869404596414,-0.06341976562558524
1769099773.1632648,10.518859106471831,0.2859386345607303,-0.13219489876231774,0.99781635877058,-0.06604933133515584
1769099773.2133892,10.530224682402425,0.2844263572610108,-0.13040769686193363,0.9978749821185066,-0.06515765543656626
1769099773.2632635,10.537719149045458,0.28337142071634425,-0.13398288378053286,0.9977569124323312,-0.06694134517248097
1769099773.31332,10.5456268282571,0.28216010952419157,-0.14229881218275034,0.9974699485868233,-0.07108939207927001
1769099773.363581,10.556864055850207,0.2804578220388869,-0.15142741876635468,0.9971350861070387,-0.07564139114472027
1769099773.4135811,10.564462963880892,0.2792446972929181,-0.15792572919132583,0.9968840525414495,-0.07888083283369005
1769099773.4715874,10.572194517261902,0.27789551489799574,-0.1717103528524855,0.9963167076709906,-0.08574974061557278
1769099773.5134497,10.583566458046255,0.2759234146338743,-0.17892742139131057,0.9960007906932127,-0.089344417500452
1769099773.5645568,10.591022029672258,0.2746276075701959,-0.18252660410916619,0.9958383945499776,-0.0911366662772082
1769099773.6133254,10.598519674975382,0.2732778999947436,-0.18373654794330005,0.9957830771956784,-0.09173910382549894
1769099773.664575,10.609592556282871,0.2712155777641684,-0.18828652740704976,0.9955717949809709,-0.09400426074581751
1769099773.7133334,10.61715281640033,0.26978531363246927,-0.19327179568441166,0.9953343841399434,-0.0964855623850519
1769099773.7716053,10.62473124174516,0.2683155189746341,-0.19372595389629998,0.9953124486227197,-0.09671157953754028
1769099773.8133287,10.635926044958632,0.2660820757653596,-0.19815307929090287,0.9950959332079434,-0.09891452731025986
1769099773.8645585,10.643637000232301,0.2644981161791711,-0.20896641719935985,0.9945465933884012,-0.10429320965204804
1769099773.9133182,10.651263103055465,0.2628809084654253,-0.21825473978666934,0.9940515153544458,-0.1089109031343048
1769099773.9633324,10.66263066316689,0.26048849645681116,-0.21835437014060194,0.9940460887051397,-0.1089604218513013
1769099774.013334,10.67024513345503,0.25881817039235455,-0.22219323474870278,0.9938351155381342,-0.11086822413705127
1769099774.063325,10.677850849613943,0.2571080011317821,-0.2299437407067751,0.9933980117049847,-0.11471874450403988
1769099774.113323,10.688558252579508,0.25465700928915985,-0.22958443165967826,0.9934186054149279,-0.11454027420719648
1769099774.1633322,10.695610558828282,0.2530247455707071,-0.22865158097616492,0.9934719218391348,-0.11407690615219211
1769099774.2176116,10.706852838735006,0.25041307869388085,-0.23245545931680098,0.9932531577551873,-0.11596622184648887
1769099774.2633805,10.714244811889769,0.2486768755692824,-0.23386798882550114,0.9931710071845655,-0.11666769256309037
1769099774.3135803,10.721689065964764,0.24683033295268303,-0.2392999131356279,0.9928504795003033,-0.11936467381942571
1769099774.3635864,10.732951028090644,0.24408269780121575,-0.24254612249491236,0.9926554304081915,-0.12097601614009319
1769099774.4156356,10.740531098989072,0.2421544506703856,-0.2509245247797409,0.9921399287815404,-0.12513337571311572
1769099774.4633503,10.748058333543703,0.24022586652107242,-0.25267515672645413,0.9920300174750702,-0.12600176359246695
1769099774.5135963,10.759523538340163,0.23724834095548336,-0.25316101387918194,0.9919993787743474,-0.1262427523119996
1769099774.563341,10.767207774626991,0.235218229066434,-0.2577274509036824,0.99170855354737,-0.12850737263279216
1769099774.6134498,10.774648424685102,0.23325835005559037,-0.2589648158813493,0.9916288584941534,-0.12912090071550125
1769099774.6633356,10.782108508768,0.23127271978271702,-0.2587788538050415,0.9916408600029815,-0.12902869747675233
1769099774.713346,10.79306199842612,0.22833981029779557,-0.261059222934384,0.9914930989287718,-0.1301592669640573
1769099774.7635744,10.800324111058696,0.226397842214403,-0.26186292299005576,0.9914407143702674,-0.13055768797345432
1769099774.813346,10.810914765475555,0.223578573261372,-0.25920697208067844,0.9916132175123129,-0.12924096430651677
1769099774.8634243,10.818348047024589,0.22159076539351807,-0.25836543846236304,0.9916675100389372,-0.12882371494866293
1769099774.9133406,10.825832027436045,0.21959665887062085,-0.26183642825846354,0.9914424438287222,-0.13054455398419032
1769099774.9633415,10.837078998174263,0.21658617890252999,-0.26317372559700536,0.9913549337604145,-0.1312074514228677
1769099775.0135274,10.844627858310076,0.21454087231603444,-0.26388087600680354,0.9913084800925311,-0.13155796173791878
1769099775.0633442,10.852145329237214,0.21247630010059182,-0.2716755579196426,0.9907882265432656,-0.1354204199640903
1769099775.1133404,10.863408427853987,0.20933270619680083,-0.27737680666422293,0.9903981687172096,-0.1382442309884848
1769099775.163343,10.870866115298854,0.20724309121761858,-0.2736908059882699,0.9906512707197938,-0.13641869307854335
1769099775.2133427,10.878274613362604,0.20516496225632008,-0.275502022477516,0.9905273226139586,-0.1373157789739505
1769099775.2633386,10.889392473342227,0.2020662474009648,-0.2757206377874837,0.9905123070307054,-0.13742405037223157
1769099775.3133602,10.896764397680196,0.20004531414515161,-0.2702726161194376,0.990882976255037,-0.13472537759442293
1769099775.363508,10.904182632109308,0.19800210572314128,-0.2716701617692587,0.9907885919141349,-0.13541774674246287
1769099775.4133441,10.915114327249743,0.19498943073801997,-0.27352531352141035,0.9906625554613381,-0.13633671995031715
1769099775.4633465,10.92246285008775,0.19297878997178522,-0.2710725894776237,0.990829008634743,-0.13512170679758442
1769099775.5133529,10.929951043784367,0.19090372953778856,-0.27387049791731544,0.9906390100523359,-0.136507698546741
1769099775.5633454,10.937393510344194,0.18885307356840725,-0.27261954574734515,0.9907241985685707,-0.1358880508752085
1769099775.6135125,10.948833302315654,0.18568359049645358,-0.2725596202578024,0.9907282697028367,-0.1358583659979146
1769099775.6633465,10.956536784386516,0.18353249716459982,-0.272284931933845,0.9907469197119426,-0.13572229397301483
1769099775.7133577,10.963995067406714,0.18144440270084794,-0.27554063912288157,0.990524671091949,-0.13733490436952403
1769099775.763362,10.975027003679802,0.17832033668748115,-0.2798824534130262,0.9902241959108119,-0.13948491614789726
1769099775.8133717,10.982057584838904,0.1763011831042921,-0.27898312450573554,0.9902868172065755,-0.13903963343906833
1769099775.8634436,10.992879480636756,0.1731788737562355,-0.28076689662480664,0.9901624158451111,-0.13992280102890042
1769099775.913349,11.000057783796823,0.17112399062841252,-0.2803247432288913,0.990193325318632,-0.13970389577398984
1769099775.963362,11.007431538561331,0.16901608388796346,-0.27438851050923313,0.9906036204712179,-0.13676427570573915
1769099776.013353,11.018532218960516,0.16585624380411718,-0.27403095993873533,0.9906280547133445,-0.13658717807632986
1769099776.063356,11.02553187860433,0.16382064045103947,-0.2760344136924874,0.9904907346627558,-0.13757944812810594
1769099776.1133504,11.032959397161488,0.16171667918552504,-0.2760344136924874,0.9904907346627558,-0.13757944812810594
1769099776.1633513,11.044117055797713,0.15847938255942687,-0.27818620251066467,0.990342140461651,-0.13864503173873735
1769099776.213354,11.051155417586815,0.1563950471797073,-0.28652901591811575,0.9897551810460665,-0.14277493334779773
1769099776.2633486,11.061932430861866,0.15320935575735703,-0.2870224396835372,0.9897199266522217,-0.1430191133643359
1769099776.3133662,11.069503270667893,0.15096329477402914,-0.2830314628305229,0.9900033489294215,-0.1410438552668286
1769099776.363519,11.076540998706493,0.14887781542237163,-0.2856774149455258,0.9898158849559778,-0.1423534821801505
1769099776.4133697,11.087203445120192,0.14575130657694285,-0.2862769589708624,0.9897731668927129,-0.14265019487953692
1769099776.4633615,11.094491694154371,0.14362104935004502,-0.2814202366408757,0.9901166544316417,-0.14024624992167573
1769099776.5133898,11.10503551015239,0.1405397159982337,-0.2810530765316914,0.9901423841614383,-0.14006448188995949
1769099776.5633633,11.112251193756698,0.13843177241793847,-0.2840605116712233,0.9899306473802953,-0.14155321747395727
1769099776.6135402,11.119662041728823,0.1362698292371561,-0.2795773569228996,0.9902454625681633,-0.1393338575622033
1769099776.663355,11.12709735825166,0.13410137181760698,-0.283540946468453,0.9899673870392269,-0.14129604594158154
1769099776.7133594,11.138349978880498,0.130828780088151,-0.286716483794654,0.9897417938412775,-0.14286770637148966
1769099776.7633495,11.1459326890194,0.12862335566454117,-0.2845591316149292,0.9898953259871985,-0.14180001265408257
1769099776.8133662,11.156858304041045,0.1254047720941468,-0.2851784327619908,0.9898513700753524,-0.14210652750647246
1769099776.8633637,11.164353406223192,0.12317026038545599,-0.2922496732570644,0.9893427495393955,-0.14560537055283723
1769099776.9133615,11.171701748222379,0.1209755651527646,-0.2932066082320298,0.9892729688605634,-0.14607872220760595
1769099776.9633899,11.182606065046585,0.11768566330417222,-0.2878754948261261,0.9896588350312213,-0.14344124317868193
1769099777.0133646,11.189948317061125,0.11547014936955383,-0.29104215083574336,0.9894304800874948,-0.1450080172743202
1769099777.063353,11.197202619453089,0.11331424324616757,-0.2874409468493966,0.9896899777220775,-0.14322621267238
1769099777.1133573,11.20819644440648,0.11005863559675315,-0.2842945445709874,0.9899140765478692,-0.14166905467454532
1769099777.1633766,11.21554483920049,0.10786380333174128,-0.28844746016884976,0.9896177728517107,-0.143724262586454
1769099777.2133827,11.222870991444724,0.10568304282009208,-0.29035978894496145,0.9894798964719093,-0.14467043401448623
1769099777.2634037,11.233899861987096,0.10236768293275561,-0.29282587577582625,0.9893007593904677,-0.145890395398203
1769099777.3134067,11.241427057672961,0.100064200376479,-0.2959384981870856,0.9890725105302697,-0.1474298779533833
1769099777.3633587,11.248832050697779,0.09779418251258537,-0.30050622902789487,0.9887332213024029,-0.14968839999470074
1769099777.4133596,11.25640206089703,0.09545833330416537,-0.2983371966546488,0.9888949793015548,-0.14861601499225274
1769099777.463358,11.267620702666763,0.09198426874990354,-0.2975158945664883,0.9889559252407679,-0.14820991171705314
1769099777.5133557,11.274992748150462,0.08969317767719956,-0.301120768700954,0.9886871798974292,-0.14999220081880446
1769099777.5633667,11.2823424496507,0.08741585309302978,-0.29830217566689216,0.9888975814897693,-0.14859869892998812
1769099777.613508,11.293222756972666,0.08404725534473867,-0.3016108150683268,0.9886503986526343,-0.15023444759437599
1769099777.663361,11.30042486341005,0.08180666502836915,-0.3042634978712098,0.9884502669356655,-0.151545603020383
1769099777.713355,11.307690967638612,0.07960167192964372,-0.2965390268099812,0.9890281980134202,-0.14772685447922715
1769099777.763371,11.318815354493378,0.07625194428081268,-0.28927563304390647,0.9895581737418506,-0.14413403755079263
1769099777.813369,11.326360732198532,0.07400918646799884,-0.2871700774497448,0.9897093664444158,-0.14309217299416874
1769099777.8633592,11.33377005240077,0.07184156672946738,-0.282622641916442,0.9900321590851694,-0.14084148528454918
1769099777.9133594,11.344955880668694,0.06861089359620286,-0.28017420809013344,0.9902038376864647,-0.1396293659335225
1769099777.9637067,11.352669581494078,0.06640266633392769,-0.2757803569864044,0.9905082031620374,-0.13745362661171234
1769099778.0133612,11.360044880326125,0.06430044846034147,-0.2751711652033941,0.9905500250223183,-0.1371519155108109
1769099778.063386,11.371245528833219,0.06121382340595024,-0.2679421540306318,0.9910392897197171,-0.13357067878781873
1769099778.1134818,11.378738644900862,0.05915663389541169,-0.2627708952338125,0.9913813408242101,-0.131007774828791
1769099778.1633744,11.386167766002224,0.05715360438450009,-0.2563819207387386,0.9917947843839837,-0.12784015671426296
1769099778.213537,11.397113426764157,0.054290459850500995,-0.2493754338130374,0.9922365526601965,-0.12436488075421098
1769099778.2633848,11.40454499575484,0.052396456815493035,-0.24490557192015128,0.9925120212812066,-0.12214699182662492
1769099778.3133504,11.41193416871048,0.05054155058275834,-0.23781429224367703,0.9929388709075123,-0.11862714124901863
1769099778.3633769,11.42314238719136,0.047788664444658305,-0.23242198615697102,0.9932550984940149,-0.11594959816939725
1769099778.4133744,11.430668050634065,0.045959850277403305,-0.23194272441094443,0.9932828550793624,-0.11571158025621386
1769099778.4633834,11.438202623818906,0.04416688582585581,-0.22521524952384409,0.9936664583623733,-0.11236978920322795
1769099778.5133789,11.449591532971676,0.0415165396606648,-0.22124728058298157,0.9938874425013199,-0.11039815051976917
1769099778.563366,11.45723389542464,0.03974061573368267,-0.2235425623221978,0.9937600905853173,-0.11153870341662539
1769099778.6133606,11.464758143929163,0.038014555657358416,-0.22103210257053887,0.9938993143762805,-0.11029121851878981
1769099778.6633832,11.476113411775337,0.0354428954251756,-0.2172248380004383,0.994107467320291,-0.10839900100110086
1769099778.7134838,11.483843659066183,0.03370983773156135,-0.21352978413809065,0.9943060406592777,-0.1065621767254719
1769099778.7633784,11.491286211022375,0.03208224989300986,-0.2111879813159694,0.9944301328321189,-0.10539786959656464
1769099778.8133588,11.502058563999865,0.029805266637474986,-0.20351211871719507,0.9948273177936235,-0.10158054819474378
1769099778.8633845,11.509599868302159,0.028276409833130376,-0.19241904380300515,0.9953754327869991,-0.09606116699319271
1769099778.9133632,11.516922533340104,0.026818833542254603,-0.18827823315460995,0.9955721848199441,-0.09400013198311438
1769099778.9634452,11.52810870873236,0.024675365199092615,-0.185267078381416,0.995712580876512,-0.09250111504320084
1769099779.0133336,11.535797912725915,0.023245009495645935,-0.1796372477412822,0.9959690184531927,-0.08969790566888255
1769099779.063389,11.543388380271065,0.02183938170493844,-0.1776058665706235,0.996059610021437,-0.08868626322008862
1769099779.1133876,11.554995570360168,0.019744631572653076,-0.17467827260830127,0.996188361530378,-0.08722813967648733
1769099779.1633956,11.562797322934331,0.018368163796960314,-0.17195348935585353,0.9963062758627647,-0.08587086046190874
1769099779.2135105,11.57045461599004,0.017046910111814445,-0.16443754545811895,0.9966219403017917,-0.08212617188869689
1769099779.263383,11.581886761961414,0.015127711307164246,-0.1606037868338809,0.9967775351588881,-0.08021561819603137
1769099779.3133566,11.589428602528692,0.013884200270696557,-0.1585904245714704,0.9968577816239418,-0.07921214058333229
1769099779.3633804,11.596976442123827,0.012676654233827985,-0.15125613453841005,0.9971415605388928,-0.07555599411073588
1769099779.4134004,11.608358386788462,0.010923241851071262,-0.1433200444046762,0.9974335191649115,-0.07159870701556102
1769099779.4636226,11.615915990505652,0.009781034258512874,-0.14246004538701953,0.9974642143602954,-0.07116980448616307
1769099779.5133855,11.623504134211679,0.008670519614724181,-0.13743002989023698,0.9976400521707661,-0.06866095181914625
1769099779.5633733,11.634782896302786,0.007085279243592787,-0.13581594315023424,0.9976951396397511,-0.06785579075670432
1769099779.613378,11.642404563418387,0.006030109439637334,-0.13324545441240235,0.9977815268659243,-0.06657345300572005
1769099779.663376,11.650000293235282,0.004972852534655042,-0.1365437177250773,0.9976703817262813,-0.0682188348342025
1769099779.713467,11.661531101156848,0.0033614225117610287,-0.1403010889254304,0.9975404594408802,-0.07009302232375005
1769099779.76338,11.669425239489028,0.002243761623223573,-0.14038359876443138,0.9975375669099963,-0.07013417571544305
1769099779.8133998,11.67709268059806,0.00114990805249038,-0.14240612237416364,0.9974661328428965,-0.07114291132247173
1769099779.8633761,11.68877044731105,-0.0005073522613857219,-0.14128842454193108,0.9975057352193362,-0.07058546737488916
1769099779.9133942,11.696541375627225,-0.0015925466492392655,-0.1381399053206125,0.9976156189681803,-0.06901504756742843
1769099779.963779,11.703937342750006,-0.002617565856826454,-0.1355739746699945,0.9977033418192887,-0.06773508487204925
1769099780.013401,11.715247825823887,-0.0041596341783484685,-0.1372937192658075,0.9976447294622786,-0.06859295719049519
1769099780.0634358,11.722822902677786,-0.005182951998662206,-0.133293580955736,0.9977799246019607,-0.06659746287438849
1769099780.1134098,11.7302965292502,-0.006200295828722015,-0.13414272700147245,0.9977515591856557,-0.06702108729790232
1769099780.163383,11.7418594977383,-0.0077639946453719215,-0.13471375481244863,0.9977323830660807,-0.06730595650668302
1769099780.213582,11.749585576209702,-0.00880355437599544,-0.13448687197681092,0.9977400119293115,-0.0671927718977083
1769099780.2633867,11.757361553924445,-0.009851820115586834,-0.13394373762343673,0.9977582224894154,-0.0669218159852405
1769099780.3134372,11.768800844233409,-0.011385785386946425,-0.1310149080278675,0.9978551539006104,-0.06546061284458878
1769099780.3633819,11.776576508256086,-0.01243622714887096,-0.1351851318731812,0.9977164921126941,-0.06754110871417754
1769099780.4134023,11.784373683497863,-0.013516559657127654,-0.14015941474119448,0.9975454221239792,-0.07002235928253268
1769099780.4635403,11.79196896481578,-0.014578139522690256,-0.14154930208063035,0.9974965196519467,-0.07071558019456123
1769099780.5133998,11.803496984139713,-0.01620957983014367,-0.13968445221446044,0.99756202299271,-0.06978545896310967
1769099780.5634155,11.811268814419533,-0.01728808603652217,-0.1353184862033729,0.9977119864451949,-0.06760763347125305
1769099780.6134007,11.822102649372917,-0.01876626954356168,-0.13301400430341517,0.9977892244010951,-0.0664579842386231
1769099780.6633954,11.8294765729985,-0.019765538989818268,-0.131052031898827,0.9978539386530352,-0.06547913495629545
1769099780.7133882,11.837028510822513,-0.020770377290291672,-0.13028326917200198,0.9978790338956088,-0.06509557367107513
1769099780.7633932,11.848442296096083,-0.022303788980437514,-0.13232642566076813,0.9978120129810418,-0.06611495103772849
1769099780.8134468,11.855965065617378,-0.023335900862654066,-0.1354923137159957,0.9977061066434633,-0.06769434811224868
1769099780.8634224,11.863813396826082,-0.02441569132076491,-0.13638302433580587,0.99767585966389,-0.06813867509658464
1769099780.9134293,11.875572295337898,-0.026041296029162664,-0.1360789201410425,0.9976862087592582,-0.06798697560252256
1769099780.9634025,11.883216909784775,-0.027116311833419216,-0.1391517004900181,0.9975805767627369,-0.0695197300464064
1769099781.0134041,11.89096288474734,-0.028196961716815336,-0.13699959483691018,0.9976548061062438,-0.06844624060613622
1769099781.0633826,11.90239676352039,-0.029770685747147783,-0.13458620925156967,0.9977366733251918,-0.06724232820165794
1769099781.1134048,11.909894370233015,-0.030799732053677944,-0.13228503503146025,0.9978133810370773,-0.06609430098999745
1769099781.163385,11.917444728089464,-0.03181642509736684,-0.13218119160812844,0.9978168114213298,-0.06604249272226352
1769099781.2134068,11.925168770023456,-0.03287094930783284,-0.13433998033796177,0.9977449442664498,-0.06711949188379676
1769099781.26339,11.9365074056077,-0.03439372972334157,-0.13373922149654252,0.9977650605680735,-0.06681978681190705
1769099781.313414,11.944160092704063,-0.035409262579391615,-0.13405636551981748,0.9977544522756634,-0.06697800358394533
1769099781.3633916,11.951985983389168,-0.03646614762708506,-0.1341015542488409,0.9977529386955568,-0.06700054719463498
1769099781.4134102,11.963373797384834,-0.038003014976217685,-0.1349149823291465,0.9977256061107622,-0.06740634177072695
1769099781.4634488,11.970944873708001,-0.039055453607113114,-0.13635238999560173,0.9976769032385318,-0.06812339351774283
1769099781.513402,11.978818663289054,-0.04013576700075137,-0.13704347286131116,0.9976533042232405,-0.06846812815062521
1769099781.563387,11.990471487951263,-0.04178960175353716,-0.14268683848898597,0.9974561375368645,-0.07128291302997995
1769099781.6134005,11.998139401150938,-0.04287987375754738,-0.14166163471448584,0.9974925462448812,-0.07077160578864722
1769099781.6633806,12.00585706779339,-0.043980060245674524,-0.1420724734233258,0.9974779873417592,-0.07097650856891588
1769099781.713409,12.01728660545419,-0.045584897553860054,-0.1385204267448749,0.9976024700597487,-0.06920485337523877
1769099781.7633936,12.024633794774365,-0.04659320852247091,-0.1353335599299532,0.9977114768673668,-0.06761515308817756
1769099781.8134143,12.032132774811759,-0.04761223399193517,-0.1361208481520311,0.9976847832606919,-0.06800789108674325
1769099781.8633862,12.043443579171782,-0.049152033159063704,-0.1358525956381849,0.997693895930436,-0.06787407474985062
1769099781.9134183,12.050965030355915,-0.05019343076520662,-0.13827398478799133,0.9976109899759694,-0.06908192729771032
1769099781.9633946,12.058812071469397,-0.051282415531339845,-0.13876539568500357,0.99759398605674,-0.06932704366569237
1769099782.0134156,12.070470656429507,-0.05289417924842063,-0.1399502018006751,0.9975527414579825,-0.06991800919408059
1769099782.0634086,12.07814402885293,-0.05394573211354481,-0.13705645238060238,0.9976528598605363,-0.06847460267933739
1769099782.1134112,12.085866744185221,-0.055009915341663905,-0.1395284275011269,0.9975674640852741,-0.06970763658649905
1769099782.163393,12.097297375407708,-0.0566070424451447,-0.14062624245635122,0.9975290507609816,-0.07025519829802593
1769099782.2134128,12.105093329154442,-0.05769585465079208,-0.13875100539852417,0.9975944848489268,-0.06931986583227315
1769099782.2633932,12.112614413469384,-0.058739946260113085,-0.13967556789600916,0.9975623329809881,-0.06978102763307759
1769099782.3134284,12.124099558978225,-0.06031282985539085,-0.137425263210097,0.9976402158103304,-0.0686585741034395
1769099782.3634028,12.131823988035938,-0.06136472470779286,-0.13582141804587433,0.9976949538843264,-0.06785852189483517
1769099782.4134314,12.139298125573994,-0.06237867046684523,-0.1355883492468563,0.9977028549619276,-0.06774225565198583
1769099782.4633892,12.150610970046351,-0.0639035683860684,-0.13654916275478185,0.9976701959957929,-0.0682215510063816
1769099782.513428,12.158286393245811,-0.06494010843987784,-0.13648581991611167,0.9976723561687711,-0.06818995334103559
1769099782.5634017,12.165834408667502,-0.06597416820789587,-0.13917066383166682,0.9975799175546985,-0.06952918877393091
1769099782.6134143,12.177063961967233,-0.06754716122375,-0.14193828052655613,0.9974827473681096,-0.07090958117890767
1769099782.6633706,12.184937340413402,-0.06863054001998858,-0.1415864348706334,0.9974952065466282,-0.07073410009676846
1769099782.7134414,12.192709138620348,-0.06970937748628474,-0.14256531565701117,0.9974604669463143,-0.07122230605112873
1769099782.7634115,12.204164669655519,-0.07131126726876397,-0.1402636370251851,0.9975417718244207,-0.07007434241857288
1769099782.8134441,12.211785864411318,-0.07237060792609076,-0.13940043028123653,0.9975719232341858,-0.0696437935127596
1769099782.8634071,12.219332190007416,-0.07341703530427396,-0.13795686596104675,0.9976219310252848,-0.06892374581653161
1769099782.913429,12.230539330641841,-0.07496751035235526,-0.13780060781906778,0.9976273129286913,-0.06884580233158068
1769099782.9634275,12.238011507561575,-0.0759957737256784,-0.13777451833474205,0.9976282109195509,-0.06883278853465168
1769099783.0134287,12.245683857258085,-0.07705465880554961,-0.13735597612574424,0.9976425937878661,-0.06862401227135197
1769099783.063414,12.257142309023592,-0.078635497845594,-0.13758925873258443,0.9976345826070867,-0.06874037813675345
1769099783.1134267,12.264914669464845,-0.07971023006907772,-0.13727966535574232,0.9976452114372734,-0.06858594678414932
1769099783.1634207,12.272613846543369,-0.08075988521961369,-0.13530497754539905,0.9977124430666351,-0.06760089459472031
1769099783.2134335,12.284021655267875,-0.0823373136993203,-0.1369023615814103,0.9976581325526261,-0.06839773791293495
1769099783.2633774,12.291691324454561,-0.0834155777321952,-0.13962091377658103,0.9975642395188229,-0.06975376716158398
1769099783.3134398,12.299562063404565,-0.0845178643396175,-0.13833104550177763,0.9976090186379107,-0.0691103894671753
1769099783.3634162,12.311115605091375,-0.08614999015581208,-0.13841174665808703,0.9976062291816019,-0.06915064351157704
1769099783.4134495,12.318735983843576,-0.08721506982894597,-0.13670655577981883,0.9976648241082994,-0.06830006396011623
1769099783.4633994,12.326309903143638,-0.08824660576708367,-0.13250510264580317,0.9978061023890396,-0.0662040937948217
1769099783.5134194,12.337673432694205,-0.08977394975284231,-0.12940789352310678,0.9979074298525635,-0.06465880794641254
1769099783.5633824,12.345047146777423,-0.09077457635622252,-0.13218888660753322,0.9978165573154733,-0.06604633182165967
1769099783.613418,12.352722558845265,-0.09181096980423636,-0.13295005312329317,0.997791348924266,-0.06642607930544722
1769099783.663403,12.364184435893568,-0.09336684424147068,-0.13296762992412797,0.9977907651067502,-0.06643484829278921
1769099783.7134156,12.371906496635154,-0.09443626509062464,-0.13507197285234399,0.9977203119585908,-0.06748465829543966
1769099783.7634096,12.379653925109059,-0.09550677287654603,-0.1365224819230425,0.9976711060108785,-0.06820824166499605
1769099783.8134322,12.391437750176001,-0.09713689636992243,-0.1379578458905677,0.9976218972549584,-0.06892423461611384
1769099783.863403,12.39916030097143,-0.0982021978093838,-0.1377541117836598,0.9976289131875286,-0.06882260945554527
1769099783.9134204,12.406755846457784,-0.09926217151202234,-0.13961954603789015,0.9975642872210527,-0.06975308495796415
1769099783.9634175,12.41818331420387,-0.1008820280902845,-0.14102406890035848,0.9975150563388663,-0.07045361862437144
1769099784.0134249,12.425850557152007,-0.10197736330526593,-0.14032292673972674,0.997539694042213,-0.0701039143712247
1769099784.0634205,12.433293516111346,-0.10303179803892158,-0.13887669349125847,0.9975901265381302,-0.0693825585694083
1769099784.113416,12.444727814158849,-0.1046026777735732,-0.13703287326927258,0.9976536670763425,-0.06846284079065332
1769099784.1633875,12.452450426285777,-0.10566760359065955,-0.13596927819549887,0.997689934372202,-0.0679322813719028
1769099784.2134316,12.459873698417464,-0.10667983779281517,-0.13186840752490991,0.9978271277390209,-0.06588644130696023
1769099784.263414,12.4713125813158,-0.10821645665985448,-0.13358977635762173,0.9977700507287384,-0.0667452310563901
1769099784.3134224,12.47911378758756,-0.10926697847822718,-0.13482301043857928,0.9977287048001569,-0.06736046034434012
1769099784.3634126,12.486611023282657,-0.11029878612250962,-0.1378858416479682,0.9976243780270779,-0.06888831806689714
1769099784.4134362,12.497842534596623,-0.11185774098963756,-0.14029271733708965,0.9975407528271055,-0.07008884682409618
