timestamp,x,y,theta,qw,qz
1769100688.4781709,8.180901616016047,0.6775460543002744,0.13127178354460697,0.9978467380558204,0.06558877458345352
1769100688.5282128,8.185017289301484,0.678086018508416,0.13326835960845573,0.9977807643614922,0.06658488019209953
1769100688.57813,8.189281822077534,0.6786587521724802,0.13507871405374605,0.9977200844890867,0.06748802121183924
1769100688.6284468,8.195527221680235,0.6795040951113946,0.1332939119891148,0.9977799135789555,0.06659762802361745
1769100688.6782098,8.199691120255668,0.6800655430185059,0.13584689430024507,0.9976940894129009,0.06787123065454424
1769100688.728473,8.203980547175057,0.6806429244710209,0.13352500060301262,0.9977722119417743,0.06671291536740756
1769100688.7781804,8.210252396298344,0.681481565475412,0.13025933488184638,0.9978798128323284,0.06508363190324544
1769100688.8284361,8.214492159772101,0.6820485502491065,0.13088743433041303,0.9978593241269497,0.06539701256867284
1769100688.8781772,8.218807767270764,0.6826212224160424,0.12971415249224474,0.997897516982883,0.06481161623811571
1769100688.92822,8.225206935421738,0.6834624278748904,0.1317489633611634,0.9978310608349722,0.065826848876078
1769100688.9781737,8.229497874415289,0.6840285799868424,0.13129743123311208,0.997845896873542,0.06560157080921683
1769100689.0281982,8.233939377890469,0.6846145588277741,0.12998920151156831,0.9978885943605543,0.06494885099150816
1769100689.0784009,8.240388034146594,0.6854677070204762,0.13237184260526227,0.9978105113542379,0.06613760980708423
1769100689.128194,8.24472902579249,0.6860414865634024,0.13214772566367294,0.9978179163688359,0.0660257962720247
1769100689.1784575,8.248919613490244,0.6865942350541284,0.13121520351504426,0.9978485931639217,0.065560545458242
1769100689.2281926,8.255368022117025,0.6874492536397984,0.13104758484446358,0.9978540842452048,0.06547691620077763
1769100689.2783678,8.259684051153105,0.6880187407105984,0.12905162569445938,0.9979189319464123,0.06448104576487365
1769100689.328421,8.263899979639277,0.6885728869384218,0.13045464072092575,0.9978734524677317,0.06518107746984159
1769100689.378346,8.26809135883104,0.6891196128906952,0.12899660024565215,0.9979207056179661,0.06445359027192087
1769100689.4284954,8.274441343711239,0.6899465382902294,0.12745719327985963,0.997970020160206,0.06368546821244256
1769100689.4781642,8.278632301959282,0.6904964658123832,0.12906033483693194,0.9979186511496437,0.06448539127333947
1769100689.528404,8.282798058875347,0.6910439389242974,0.1299309526909127,0.9978904855343205,0.06491978804708286
1769100689.578165,8.289045561799659,0.6918738042066279,0.13127198057270156,0.9978467315943998,0.06558887288537395
1769100689.6284926,8.293311357928173,0.6924370226249952,0.13191468340167103,0.9978256029955016,0.06590952895191764
1769100689.678143,8.297550602032732,0.6930079951827953,0.13409095131742313,0.997753293882639,0.06699525764070303
1769100689.72847,8.303846071295888,0.6938609589677747,0.13744132490070385,0.9976396643917719,0.06866658599546699
1769100689.778139,8.30808425620793,0.6944394903960753,0.13851075264073787,0.9976028047955573,0.06920002791933783
1769100689.8285322,8.312221653254477,0.6950078003700221,0.1377708551207995,0.9976283369924928,0.06883096127175035
1769100689.8796828,8.318615115287482,0.695891322109136,0.13685976427141142,0.9976595891061635,0.06837648912105021
1769100689.9282455,8.322878035801107,0.6964758982700509,0.13538151673242207,0.9977098552772727,0.06763907659484568
1769100689.9784222,8.327091942958806,0.6970452678716176,0.13512376233890047,0.9977185641261846,0.06751049398415293
1769100690.0282102,8.333538914440028,0.6979111351150159,0.1328887529946118,0.9977933844191945,0.06639549690520768
1769100690.0783584,8.337905217367316,0.6984867182643588,0.12813567104967744,0.9979483581486972,0.06402401477820265
1769100690.1281953,8.34209612263688,0.6990368433362812,0.1287010062055724,0.9979302207672349,0.0643060998619706
1769100690.1807063,8.348622738759207,0.6998794529993377,0.1277594608873897,0.9979603837356577,0.06383629448972518
1769100690.228208,8.352916333574782,0.7004252283226728,0.12684530375189662,0.9979894576893497,0.06338014153437728
1769100690.2783153,8.357285161827296,0.700981199010326,0.12677994394191544,0.9979915284134385,0.06334752729987994
1769100690.3284776,8.363461956131012,0.7017658549998743,0.12509555943398767,0.9980445252723481,0.06250700419867548
1769100690.3782175,8.367729055367262,0.7023190845581063,0.13017241609091224,0.9978826403852675,0.06504026458838225
1769100690.4284692,8.373827303144244,0.7031190929903699,0.13298426930466023,0.9977902123548574,0.066443149600606
1769100690.4781642,8.377767102062778,0.7036375464938501,0.1325186677400725,0.9978056533337019,0.06621086146021957
1769100690.5284414,8.381956292561604,0.7042008631346023,0.1348816842990436,0.9977267282216813,0.06738973061275219
1769100690.5818005,8.38827721985683,0.705054321494325,0.13312519254143537,0.9977855281860755,0.06651345534878184
1769100690.62853,8.392415365434504,0.7056174051191396,0.1372411806447972,0.9976465310077436,0.06856674972765893
1769100690.67814,8.396628165455219,0.7061948004868405,0.1367267485734125,0.9976641344729028,0.06831013677656933
1769100690.7283285,8.402947244369285,0.7070618734731129,0.13500358645135965,0.9977226188917868,0.06745054300533371
1769100690.778367,8.407158411412947,0.7076514452596463,0.13595785306419306,0.9976903224235403,0.06792658200154304
1769100690.8284879,8.411396444430167,0.7082312158032674,0.13595785306419306,0.9976903224235403,0.06792658200154304
1769100690.8797202,8.417438918911865,0.7090661434402875,0.13786899292342938,0.9976249583318247,0.06887991371528347
1769100690.9283204,8.421775626233535,0.7096715097963391,0.1388937087066544,0.9975895362224383,0.06939104567233721
1769100690.9783316,8.426012070553455,0.7102627662676487,0.13883965881418733,0.9975914111474229,0.06936408584342114
1769100691.0282176,8.432403714986592,0.7111594056725603,0.14145814179719177,0.9974997418419386,0.07067011408838918
1769100691.0782712,8.436739983136553,0.7117677832539261,0.14155930549082335,0.9974961659409917,0.07072056937710275
1769100691.1282222,8.440951339330313,0.7123556651342695,0.13811578068124852,0.9976164513771706,0.06900301400389217
1769100691.178887,8.447443143607119,0.7132670575896903,0.13792403717465712,0.9976230622323533,0.0689073704486116
1769100691.2284513,8.451579365910067,0.7138439754729773,0.13654354349630682,0.9976703876691193,0.06821874792276027
1769100691.2857227,8.455841883399993,0.7144314786308817,0.13749909261587673,0.9976376806197272,0.0686954016488084
1769100691.3282607,8.462135435144367,0.7152984393183722,0.13643985639361536,0.9976739230305323,0.0681670250551366
1769100691.3887243,8.466273089598007,0.7158650103648001,0.13301275739054633,0.9977892658345591,0.06645736216049804
1769100691.4285522,8.472366812159068,0.7166986313272363,0.1336014145144585,0.9977696623161117,0.06675103715742872
1769100691.4797046,8.476328277522107,0.7172459213423027,0.134844368838208,0.9977279853874481,0.06737111528469793
1769100691.528473,8.48049047075006,0.717819870549626,0.1356285750862603,0.9977014922655791,0.06776232235569091
1769100691.5797157,8.486833485838824,0.7186987747953468,0.13795117387157146,0.9976221271813085,0.06892090653960554
1769100691.628521,8.490818356622116,0.7192616050119275,0.13920570125888707,0.9975786993396716,0.06954666508013943
1769100691.678959,8.49683203744875,0.7201197922262479,0.14441038606508896,0.9973943374160797,0.07214246800837422
1769100691.7284737,8.5010152156484,0.720726017393,0.14661490532846957,0.9973142117967887,0.07324181147507303
1769100691.7785091,8.504872136647778,0.7212892096830741,0.14529024872203555,0.9973625031676773,0.07258124602888058
1769100691.8283143,8.51098174828167,0.7221911615917872,0.14703676131755455,0.9972987408629289,0.07345217133084944
1769100691.878532,8.515188310858147,0.7228124191211256,0.1466725880434754,0.9973120989887252,0.07327057534033206
1769100691.9283438,8.521223278180166,0.7236998797777504,0.14746809782399076,0.9972828763679897,0.07366725529832768
1769100691.9783409,8.525531167679137,0.7243279526680879,0.14443540263193852,0.9973934349596182,0.07215494369378897
1769100692.0282252,8.529564993235818,0.7249060099383221,0.1394859346348671,0.9975689448987569,0.069686441820349
1769100692.0785363,8.535979084280745,0.7258243993296203,0.14238685757159628,0.9974668180736929,0.07113330332511303
1769100692.1282246,8.54026366894249,0.7264368006453235,0.14059644975259009,0.9975300971964604,0.07024033874648039
1769100692.178537,8.544549069957247,0.7270434496745516,0.14060399872598656,0.9975298320681303,0.07024410391006299
1769100692.228219,8.55101473694572,0.7279589265275913,0.1400396813043844,0.9975496123452285,0.06996263938620492
1769100692.2782938,8.555350689101248,0.7285696347804901,0.13878750352056712,0.9975932196603517,0.06933807098335809
1769100692.3284998,8.55963545484403,0.7291807389296472,0.14178139476173168,0.997488306651144,0.07083133553896444
1769100692.3783836,8.566025291992457,0.7300901299703957,0.14238821274481647,0.99746676987449,0.07113397919525664
1769100692.4285061,8.570285471911903,0.7306943650620895,0.1410279570713995,0.9975149193691214,0.07045555787881583
1769100692.4782236,8.574519082089408,0.7313056551735585,0.14133270755221816,0.9975041721063357,0.0706075536359523
1769100692.528525,8.580882645117162,0.7322200250087362,0.1421101194078235,0.9974766511747828,0.07099528407676525
1769100692.5782273,8.585015905972389,0.7328178448635373,0.14489131219509693,0.997376960981363,0.07238230241972719
1769100692.6284509,8.589223011783714,0.7334355017987454,0.14627920304854705,0.997326491469112,0.07307441011675184
1769100692.6785433,8.595533830959761,0.7343607515378029,0.14386071028141179,0.9974141272301269,0.07186834353012614
1769100692.7282915,8.599764492178416,0.734992363881319,0.14916126936065618,0.9972201533454929,0.07451151428867753
1769100692.7784843,8.603894353831999,0.7356131884471216,0.15104204053350523,0.9971496428684113,0.07544925266296297
1769100692.828549,8.610226552920231,0.736566642124093,0.1509909208996013,0.9971515710117773,0.07542376567597467
1769100692.8786185,8.614505319588764,0.7372184546325435,0.15231297778741354,0.9971014959039788,0.07608289470076485
1769100692.9282594,8.618758635073165,0.7378692207719304,0.15187729355923893,0.9971180463036565,0.07586568219939148
1769100692.9786408,8.625087787789234,0.7388429159523421,0.15427675790838105,0.9970263102211321,0.07706190191550484
1769100693.0282352,8.629315294315886,0.7394949624418392,0.15446230633175878,0.997019156573211,0.07715439991369798
1769100693.0785866,8.633568288157168,0.740147804919915,0.15286861225336432,0.9970803202856178,0.07635990373965834
1769100693.1282258,8.63777088560145,0.7407953697198377,0.15218578144636244,0.9971063326203851,0.07601948071597252
1769100693.1784937,8.644276143635462,0.7417894894828185,0.15098314660992754,0.9971518641873452,0.075419889602824
1769100693.2282274,8.648505849819438,0.7424272223947787,0.14934665195819571,0.9972132424925734,0.07460394759962871
1769100693.2782838,8.652810304654048,0.7430784219446119,0.1480522455362597,0.9972613175512964,0.07395853240737266
1769100693.3285215,8.659243773990985,0.744039396240668,0.1446518059398127,0.9973856218368454,0.07226286289048647
1769100693.378289,8.663623802623711,0.744698593444482,0.14927415083534987,0.997215946272337,0.07456779801071926
1769100693.4284794,8.667878888843129,0.7453377102597363,0.1501369012616352,0.9971836867903231,0.07499796530079192
1769100693.4782357,8.674186899587815,0.7462819639611779,0.1486220417444396,0.9972402064335979,0.0742426472606883
1769100693.5285356,8.67851661221232,0.7469354508412889,0.1503989312943969,0.9971738523724025,0.07512861069381013
1769100693.5784864,8.682695333060614,0.7475717500665524,0.15173770028167652,0.997123339044503,0.0757960865265554
1769100693.6283748,8.68899944938852,0.7485417327820831,0.15544218038334923,0.9969812361161187,0.07764286723438324
1769100693.6785312,8.693126281113782,0.7491822973426389,0.15655198174838447,0.9969379985456899,0.07819608082067789
1769100693.7285194,8.697252307577653,0.7498280358667789,0.1562404478225096,0.9969501668171376,0.07804078986838615
1769100693.7784622,8.703527454103854,0.7508194960798968,0.15713787325088815,0.9969150485591565,0.07848812621215139
1769100693.8282382,8.707677262528845,0.7514770017154356,0.15772017063300556,0.9968921545912411,0.078778373392912
1769100693.8786256,8.711851791065065,0.7521402178849902,0.15961073956180408,0.9968172412370336,0.0797206847222815
1769100693.928221,8.71812537361947,0.7531414083367227,0.15915986335701005,0.9968351879864757,0.07949596211108809
1769100693.9785326,8.722425289285347,0.753821937898885,0.1568708008705023,0.9969255206760234,0.07835500127521967
1769100694.028615,8.726624669372606,0.754490052178841,0.1570893162996258,0.996916953837403,0.07846392261130877
1769100694.078405,8.733049933580146,0.7555044583212773,0.15691996693571642,0.9969235941712385,0.07837950870412283
1769100694.1282003,8.73702633202685,0.7561242456102726,0.15259519593306559,0.9970907499902573,0.07622359401042579
1769100694.178483,8.741376839317663,0.7568088552411888,0.15234160965120128,0.9971004066042641,0.07609716913007454
1769100694.2284586,8.747778810692985,0.7578083475503156,0.15318843937904802,0.9970680965525623,0.07651934942908414
1769100694.2782774,8.752028223161165,0.758484305188414,0.154995145349827,0.9969985657522213,0.07742002252656276
1769100694.3283665,8.75627945890526,0.7591485538203093,0.15574141315835052,0.9969696083121071,0.07779203109576009
1769100694.3782425,8.762681710140152,0.7601463302898239,0.1527575798024685,0.9970845579627204,0.07630454948616355
1769100694.4284582,8.766983745181633,0.7608133338873522,0.15054662760348222,0.9971683015440858,0.07520224993764028
1769100694.4784696,8.771261275374952,0.7614731320819841,0.15018452528796705,0.9971819006550786,0.07502171023060601
1769100694.5284858,8.777591363327705,0.7624406084171105,0.1518895118826576,0.9971175828093286,0.07587177375336389
1769100694.5785286,8.781819264922325,0.7630901496579485,0.1520154281816739,0.9971128040867047,0.07593455028081056
1769100694.6283388,8.786045920535052,0.7637478104540311,0.15575464455378604,0.9969690936417271,0.07779862674362006
1769100694.6782296,8.79229699409637,0.7647293946454516,0.1589402690077735,0.9968439104098584,0.0793865119449284
1769100694.7283418,8.796472682394501,0.7653851509103476,0.16002057200728179,0.9968008842470545,0.07992494707092522
1769100694.7782218,8.800648049965526,0.7660429576380982,0.16157215375599332,0.9967385792456741,0.08069823197143165
1769100694.828277,8.806994867278766,0.7670669602097328,0.1631219020092925,0.9966757490440968,0.08147055460341761
1769100694.8782291,8.811142171648584,0.7677399703509055,0.1646873210992381,0.9966116759710603,0.08225063718995985
1769100694.9282162,8.815313119812734,0.7684252399306613,0.16659064013796332,0.9965329500874611,0.0831990347899642
1769100694.9782448,8.821630194844206,0.769474209955273,0.16756979006978212,0.9964920984981437,0.08368690238481762
1769100695.0282223,8.825825841107033,0.7701652862662788,0.1635956569629889,0.9966564225426595,0.08170664235218443
1769100695.0782976,8.830020951096982,0.7708597058767965,0.16258389376097973,0.9966976288976858,0.08120244177197587
1769100695.128318,8.836364793208734,0.7719021051651008,0.1618242602825112,0.9967283990514203,0.08082387348050467
1769100695.178239,8.840636837535143,0.7725966214081244,0.1600222568561206,0.9968008169159737,0.07992578680030304
1769100695.2282302,8.844859315772313,0.77328051213606,0.1582921562712484,0.996869583773608,0.07906347416496093
1769100695.2782598,8.851257473234106,0.7743041864200655,0.15564305233631576,0.9969734329504771,0.07774299962659294
1769100695.3282342,8.855605710956512,0.77500304724224,0.15865074718252684,0.9968553920289456,0.07924220707941765
1769100695.3784525,8.860004868451721,0.7757041974454006,0.15807559252023004,0.9968781390707279,0.0789555307934946
1769100695.4282162,8.866404784494462,0.776716898102566,0.1568519824423873,0.9969262578908723,0.07834562098612786
1769100695.4783285,8.870728489151794,0.7774090000818051,0.1576103208251701,0.9968964799821436,0.07872361906830513
1769100695.5284696,8.875027967164117,0.7780923096167498,0.15793048176167573,0.9968838650952813,0.07888320171426255
1769100695.5782335,8.881250639075006,0.7790913870401036,0.1605161889879076,0.9967810475604888,0.08017196033660745
1769100695.628222,8.885423266797806,0.7797664622146075,0.16208492766285323,0.9967178565121173,0.08095378008401113
1769100695.678549,8.889595539971415,0.7804436873842624,0.1622904477900764,0.9967095324340547,0.08105620244674787
1769100695.7282534,8.895914704807685,0.7814801870084175,0.16333638242824647,0.9966670063936557,0.08157743785084634
1769100695.778635,8.900035383031978,0.7821592936959719,0.16430147332191142,0.9966275255369763,0.08205836546046794
1769100695.8282192,8.904181493344923,0.7828396872400021,0.16511965433351916,0.9965938728443614,0.08246606944117534
1769100695.878559,8.910424702224454,0.7838700547638537,0.16520082934226532,0.9965905249315411,0.08250651863141142
1769100695.9282405,8.91457079324209,0.7845506019965394,0.16431386981169266,0.9966270168999875,0.08206454280035963
1769100695.9788148,8.91879063205646,0.7852506159102886,0.16454723732646373,0.9966174345162193,0.08218083242648112
1769100696.0282474,8.925157326014586,0.7863099765878264,0.1661302756516033,0.9965520746276668,0.08296964839803267
1769100696.0783315,8.929352585282084,0.7870034896645844,0.16362993575551307,0.9966550219937507,0.08172372442954569
1769100696.1282437,8.933671386578972,0.7877255870759461,0.1624277019060981,0.9967039674382635,0.08112460349872239
1769100696.1783278,8.94006266217006,0.7887914385004786,0.16378737078017966,0.9966485858176117,0.08180217838025215
1769100696.2285998,8.94425626556484,0.7894949655047769,0.16610954749908857,0.996552934477908,0.08295932005188092
1769100696.278247,8.948474953276063,0.7902018797957291,0.16640621929414545,0.9965406176689094,0.0831071437126099
1769100696.3285098,8.954841387974328,0.7912627672006207,0.16442839177370927,0.9966223161698831,0.0821216105064781
1769100696.37856,8.959185771110395,0.7919853141511338,0.16286731776074592,0.9966861115293195,0.08134368497040742
1769100696.4284725,8.963407290969059,0.7926751522334197,0.16010470829302748,0.9967975210709294,0.0799668805622044
1769100696.4782314,8.967730117530715,0.7933727350000347,0.16007652116919047,0.9967986479901159,0.0799528321266796
1769100696.528232,8.974127744545386,0.7943998187626636,0.1582848805330079,0.9968698713895829,0.07905984768336206
1769100696.5782428,8.978402654753479,0.7950765467862346,0.1571830608397451,0.9969132749601156,0.07851065028578597
1769100696.6282415,8.982601698260488,0.7957467189077245,0.15744432306685935,0.9969030105205646,0.07864087750677148
1769100696.6782465,8.988974918648315,0.7967660329530012,0.15899905092053296,0.996841576733798,0.07941581010652429
1769100696.7282815,8.993147127157458,0.7974437357588848,0.16468478322336857,0.9966117803412116,0.08224937255153178
1769100696.7782583,8.99741777094937,0.7981466938887045,0.1656366698503267,0.9965725214265222,0.08272369393096436
1769100696.8285174,9.003684129617646,0.7991921944075038,0.1675649588738543,0.9964923006491473,0.08368449526028929
1769100696.8782597,9.007826451581664,0.7998953727916392,0.1703996134854224,0.9963726914836387,0.08509676648175091
1769100696.9282432,9.01201734169857,0.8006147835634557,0.1725379612051832,0.9962811387696209,0.08616201327677613
1769100696.9786668,9.018253312920685,0.8016879203937022,0.1711943150331018,0.9963387995610516,0.08549266921346287
1769100697.0285408,9.022443221996552,0.8024130696920012,0.16980287931445984,0.9963980372074593,0.08479947788236947
1769100697.0785387,9.026683046383766,0.8031466964117175,0.17017736543501572,0.996382141626964,0.08498604501248763
1769100697.128484,9.032920562295155,0.8042110286574555,0.16856857682797435,0.9964501815554662,0.08418453348494953
1769100697.1795094,9.03716303239117,0.8049291521910187,0.1667308186071943,0.9965271162830622,0.08326888081729009
1769100697.2285752,9.041381479060357,0.8056375195968308,0.16445005283505487,0.9966214266908094,0.0821324044502259
1769100697.2782679,9.047822051875004,0.8067153939167702,0.16469967547988942,0.9966111678742058,0.08225679344839382
1769100697.3283284,9.052090745367805,0.8074301704039937,0.16498232076924613,0.9965995331744476,0.08239763635246493
1769100697.3782403,9.056335692174716,0.8081335158338585,0.1660144356645064,0.9965568785575847,0.08291192796916161
1769100697.4282982,9.062926541142184,0.809233578322865,0.16521396783079983,0.9965899829045626,0.08251306547622382
1769100697.4782515,9.067245637354112,0.8099538893661186,0.16522301510565574,0.9965896096351746,0.08251757368712653
1769100697.5282621,9.071491497612426,0.8106517613355775,0.16200798668772456,0.9967209701059461,0.08091543580221158
1769100697.5783856,9.077885225740578,0.8117027192182968,0.16230831037551893,0.996708808457631,0.08106510434810714
1769100697.6283815,9.08205643166806,0.8123865226741227,0.16128539407416714,0.996750139499931,0.08055531892350894
1769100697.6782477,9.086302349652714,0.8130839205093301,0.16021757695832783,0.996793006606076,0.08002313403772292
1769100697.72845,9.092621682527085,0.8141193239304119,0.16120581296516037,0.9967533440516668,0.08051565761899623
1769100697.7785192,9.096718299033887,0.8147887498384285,0.16138073016045248,0.9967462984530856,0.08060283196062248
1769100697.8284016,9.100939551507802,0.815480187307557,0.16098041028111745,0.9967624119441376,0.0804033216683565
1769100697.8785756,9.10693304502728,0.8164693774314403,0.16250424029167995,0.9967008621353209,0.0811627464955937
1769100697.9284606,9.111129218609193,0.8171573399390596,0.1631943798076235,0.9966727959864382,0.08150667298188409
1769100697.9782882,9.115248843590154,0.8178428714731265,0.1646156692165265,0.9966146220379895,0.0822149325857254
1769100698.0283694,9.121366455686923,0.818857101816196,0.16451070448770988,0.9966189354995023,0.0821626277807546
1769100698.0782397,9.125335146954482,0.8195244882129806,0.16465927919562573,0.9966128291053198,0.08223666373759735
1769100698.1284828,9.131699343755074,0.8205989240039797,0.1652935743008213,0.9965866978281793,0.0825527329161496
1769100698.1785636,9.13581634233408,0.8213002033674559,0.16792788926177943,0.9964770984190119,0.08386532255006718
1769100698.228547,9.140108517910104,0.8220279771440139,0.16772309675439312,0.9964856806898132,0.08376328658881269
1769100698.2782688,9.146397684531625,0.8230905069814808,0.16760612314531018,0.9964905780324385,0.08370500518234625
1769100698.3283503,9.150665382874378,0.8238112204103327,0.1667347976956261,0.9965269506139698,0.08327086345188547
1769100698.3785374,9.154934407369629,0.824524055556557,0.16418107125558754,0.9966324637293826,0.08199836730509272
1769100698.428294,9.161302661460075,0.8255740347110798,0.16334244725889946,0.9966667590124004,0.08158046015877685
1769100698.4785366,9.165598789644974,0.826278139798072,0.1612617571986581,0.9967510914683426,0.0805435388884029
1769100698.528191,9.169897029480401,0.8269693465466471,0.1578087812361903,0.9968886633132206,0.07882254092314239
1769100698.578278,9.174170033274416,0.8276577722072426,0.15807518258840636,0.9968781552538993,0.07895532646745618
1769100698.6281846,9.180617741157757,0.828692113526567,0.15766757996690495,0.9968942257501585,0.07875215975445936
1769100698.6786146,9.184916413501329,0.8293804305679724,0.1579297872420371,0.9968838924881875,0.07888285553654692
1769100698.7281857,9.18913746869214,0.8300731867030547,0.16007734868131152,0.9967986149090617,0.07995324455815447
1769100698.7785506,9.19538106559312,0.8311014543963813,0.16331016463900266,0.9966680756980568,0.08156437264107749
1769100698.828442,9.199550077578253,0.8317986972536282,0.16795365712148277,0.9964760178213738,0.083878161084141
1769100698.8783288,9.203741736457411,0.832513769771664,0.1696852770683612,0.996403021789431,0.08474088841221114
1769100698.9285753,9.209953753821983,0.8335770417281144,0.16931033804191323,0.9964188906132371,0.08455409173473397
1769100698.9783359,9.214117190875251,0.8343071466643682,0.1705706953225254,0.9963654085827236,0.08518199680555899
1769100699.0341377,9.220150953426824,0.8353617901306125,0.1713508345659372,0.9963321058736515,0.08557064219330598
1769100699.078271,9.224289622319112,0.8360862650590957,0.17433169841168428,0.9962034620845374,0.08705551177715146
1769100699.1284096,9.228478903002708,0.8368148949696252,0.17205858641981273,0.9963017620995354,0.08592321477552363
1769100699.1782517,9.234588074989494,0.8378788132797397,0.1716461588826371,0.9963194594659109,0.08571776180906203
1769100699.228433,9.238802482317276,0.8386108234626665,0.1717237795360342,0.9963161319812233,0.0857564292282145
1769100699.2782786,9.243017327588673,0.8393402971645723,0.17047179555574665,0.9963696196043291,0.08513272654816408
1769100699.3297527,9.249228144448235,0.8404105797877128,0.16970869508755768,0.9964020294892513,0.0847525552989477
1769100699.3785536,9.253542394474252,0.8411593941319259,0.17022139218773819,0.9963802705557521,0.08500797872697748
1769100699.4282668,9.257856286235421,0.8419102920137502,0.17000264599093787,0.9963895621821688,0.08489900102136638
1769100699.478561,9.264215351188588,0.8430145653768866,0.17353647368679215,0.9962379976836405,0.0866594020940059
1769100699.528229,9.268254802126252,0.8437184914000744,0.17235925222777157,0.9962888337549867,0.08607299074116415
1769100699.5785856,9.272519606272914,0.844456143021188,0.17268137704404868,0.9962749577094684,0.0862334543028225
1769100699.6281867,9.278928233661325,0.8455708218278819,0.17204864436634604,0.9963021892138232,0.08591826213176813
1769100699.6784477,9.283218019809606,0.8463125545652505,0.17094301020599262,0.9963495340558892,0.08536747616400761
1769100699.7351487,9.28735869820069,0.847025309587804,0.17288104411225544,0.9962663437541777,0.08633291552289114
1769100699.7785144,9.2936691892459,0.8481133829783044,0.1714808624524108,0.9963265404831265,0.08563541749139109
1769100699.829143,9.297884407948029,0.8488407077608814,0.17085264180318732,0.9963533903000446,0.08532245681886508
1769100699.87859,9.302024383676905,0.8495575193154147,0.17183563717357792,0.9963113341671822,0.08581215187844603
1769100699.9282835,9.308358210912006,0.8506591460074258,0.1730692491589492,0.9962582151978799,0.08642666631737433
1769100699.978295,9.31249738583804,0.8513805653430004,0.1738031281041897,0.9962264347728508,0.08679222695480818
1769100700.028629,9.316659876156988,0.8521156019439146,0.1761817237165551,0.9961225084462407,0.08797697520811383
1769100700.0782723,9.322889434593323,0.853225580620905,0.17670581908694077,0.9960994200824382,0.08823800378198822
1769100700.1285858,9.327074581056571,0.8539777808719912,0.18066310662390983,0.9959228787405342,0.09020875567907534
1769100700.178588,9.331233644689103,0.8547318395328635,0.1818912453277737,0.9958672965400014,0.09082030434935176
1769100700.2286086,9.337534066866441,0.855876591254664,0.1802666530755414,0.9959407409642346,0.0900113353284544
1769100700.2799773,9.341743344663696,0.8566375091477015,0.17763704093959562,0.9960582275312894,0.08870178897421487
1769100700.3286245,9.345978791413726,0.8573959499994892,0.1747846876660036,0.9961837189264967,0.08728114427397643
1769100700.3782597,9.352309124601025,0.8585174464818425,0.17544593502831193,0.9961548072663812,0.08761050142579421
1769100700.4283254,9.356621498375528,0.8592770093366241,0.17236170035434212,0.9962887283954525,0.08607421026168259
1769100700.4785984,9.360910618056778,0.860022596544197,0.1692513150137113,0.996421385498602,0.08452468586777709
1769100700.5282767,9.367270421976649,0.8611223802521912,0.16911545063037234,0.9964271251466247,0.08445699658425437
1769100700.5786064,9.371585285046276,0.8618675492793794,0.16854437054642565,0.9964512003797429,0.08417247330196193
1769100700.6285548,9.375900379259527,0.8626113903718923,0.17135685972476042,0.9963318480807755,0.08557364372250696
1769100700.678592,9.382360249232592,0.8637268481513867,0.17123410189996918,0.9963370986211778,0.08551248979613121
1769100700.7285917,9.3865751020735,0.8644562814469134,0.17083853803816582,0.9963539919592117,0.08531543064969607
1769100700.7785707,9.390737356525507,0.8651927949621704,0.17382637140007556,0.9962254260368684,0.08680380474184309
1769100700.8285704,9.397068089040767,0.8663121445414599,0.17581201801494567,0.9961387542217803,0.0877928376206135
1769100700.878334,9.401229538710094,0.8670530361108502,0.17626969332999076,0.9961186378324111,0.08802078937899807
1769100700.928582,9.405388920720094,0.8678056300280259,0.17740486361868896,0.9960685180914004,0.0885861573114087
1769100700.9783144,9.411640849957442,0.868934342796808,0.1773278021757637,0.9960719306405624,0.08854777800703169
1769100701.0285625,9.415725001636318,0.8696761724977864,0.18171390995014253,0.9958753454517411,0.09073200274090347
1769100701.0785048,9.419982189685939,0.8704565465825309,0.1819297569291552,0.9958655475376955,0.09083948055468972
1769100701.1285682,9.426230777899459,0.8716034793729514,0.17955988512280746,0.9959724873405128,0.08965938021619357
1769100701.178646,9.430386861036446,0.8723741041463918,0.18251386317927035,0.9958389751127086,0.09113032232177269
1769100701.2282698,9.434642818947452,0.8731612138867865,0.18228601211105647,0.9958493507208194,0.0910168702435024
1769100701.278549,9.440963908727879,0.8743337922730231,0.18507068322928416,0.9957216594610674,0.09240333803547436
1769100701.3283744,9.445218499887869,0.8751282106916222,0.18554207168546896,0.9956998528707879,0.09263802131463861
1769100701.3785272,9.449447811544461,0.8759201215093795,0.18607536880377049,0.995675115678321,0.09290351994925798
1769100701.4282823,9.455741114657682,0.8771035272031572,0.18854950446588226,0.9955594258926657,0.09413516620405984
1769100701.4785607,9.460045144491009,0.8779089134055618,0.18706383157915427,0.9956290782404826,0.0933956024768131
1769100701.5285478,9.464050986994138,0.8786565942045214,0.18434735019174486,0.9957550135324034,0.09204321281378265
1769100701.578629,9.470470932095983,0.8798512832631962,0.18257318581334528,0.9958362716292605,0.0911598601772395
1769100701.6282465,9.474801803506647,0.880650841293582,0.18088098798598842,0.9959130454274321,0.09031725166023134
1769100701.678403,9.47873581574484,0.8813693621641612,0.1808287551089561,0.9959154038527414,0.09029124192761467
1769100701.7282536,9.485109423389112,0.8825361882751773,0.18032512111625457,0.9959381091454462,0.09004045064188244
